,CID,TTDDemd
0,1778,0.302291989326
1,1779,0.48911601305
2,2236,0.597808003426
3,10185,0.172609001398
4,10186,0.185194000602
5,10187,0.369605988264
6,10188,0.750684022903
7,17172,1.5269600153
8,23639,0.20729200542
9,23825,0.0983617976308
10,23826,0.221313998103
11,23827,0.319676011801
12,23828,0.0245904996991
13,23829,0.0491808988154
14,23832,0.0245904996991
15,23972,1.80751001835
16,23973,1.30229997635
17,30859,0.356498986483
18,30860,5.9201002121
19,31001,1.11059999466
20,33081,0.106092996895
21,38441,0.103574998677
22,38442,0.360996991396
23,38443,0.244326993823
24,38444,0.396824002266
25,38445,0.230332002044
26,38517,7.45887994766
27,38680,0.193251997232
28,45968,11.3901996613
29,45969,2.79064011574
30,45970,0.657064974308
31,53355,0.400774985552
