,CID,TTDDemd
0,12139,0.870634973049
1,12140,0.226186007261
2,12141,0.316659986973
3,12142,0.569521009922
4,12143,0.379680991173
5,12144,0.332221001387
6,12145,0.641569972038
7,19032,0.237301006913
8,19033,0.412472993135
9,19034,0.473821014166
10,19035,0.230268001556
11,19036,0.23066200316
12,19037,0.22434400022
13,19038,0.136035993695
14,19561,0.090474203229
15,19844,0.271423012018
16,19845,1.1309299469
17,19846,1.17616999149
18,19847,1.35729002953
19,19848,0.271423012018
20,19849,0.362004011869
21,25834,1.03667998314
22,25921,0.139912992716
23,25922,0.226186007261
24,25923,0.420212000608
25,26309,1.28972005844
26,26310,0.271423012018
27,26311,0.180948004127
28,26312,0.271423012018
29,26313,0.368492007256
30,26314,0.316659986973
31,26315,0.323700994253
32,26316,0.0905010029674
33,26317,0.153525993228
34,26318,0.449135988951
35,26618,0.497608006001
36,26619,1.08569002151
37,26620,0.769030988216
38,33219,0.286805987358
39,33220,0.497608006001
40,33221,0.416215002537
41,33249,1.34114003181
42,33250,0.1673900038
43,33537,1.15154004097
44,33538,0.226186007261
45,33539,0.36189699173
46,33574,0.0450708009303
47,33876,0.226186007261
48,33877,0.184972003102
49,40604,0.376974999905
50,40605,0.553018987179
51,40892,0.362834006548
52,40896,0.226770997047
53,40897,0.362834006548
54,41121,1.1309299469
55,41122,0.0449136011302
56,41123,0.180948004127
57,41124,1.10983002186
58,41125,0.226186007261
59,41126,1.35750997066
60,41127,0.452371001244
61,48127,1.81358003616
62,48133,0.280142009258
63,48134,0.326831996441
64,48519,0.875612974167
65,48520,0.418475985527
66,55173,0.386949002743
67,55174,1.14723002911
68,55175,0.090474203229
69,55176,1.91122996807
70,55177,0.585865974426
71,55233,0.588083028793
72,55234,0.13571099937
73,55503,0.184246003628
74,55744,1.04044997692
75,61387,0.226186007261
76,61388,1.11930000782
77,61526,2.8010699749
78,62002,0.181002005935
