,CID,TTDDemd
0,88,0.346413999796
1,13542,0.574061989784
2,13543,0.580936014652
3,13544,0.330525994301
4,13545,0.508319020271
5,13546,0.247895002365
6,13547,0.555464982986
7,13548,0.139181002975
8,13549,0.138263002038
9,13550,0.167972996831
10,13551,0.138866007328
11,13552,0.0695905983448
12,13553,0.138866007328
13,13554,0.347164988518
14,13555,0.138866007328
15,13556,0.0839864015579
16,13557,0.414788991213
17,13558,0.0593965984881
18,13559,0.069131501019
19,13560,0.069131501019
20,13561,0.138263002038
21,13562,0.069131501019
22,13563,0.069131501019
23,13564,0.568512022495
24,13565,0.497447997332
25,13566,0.214255005121
26,13567,0.499927997589
27,13568,0.776151001453
28,13569,0.417674005032
29,13570,0.355320006609
30,13571,0.414788991213
31,13572,0.345656991005
32,13573,1.66814994812
33,13574,0.142128005624
34,13575,0.296198010445
35,13576,1.25548994541
36,13577,0.255926012993
37,13578,0.0697496011853
38,14408,0.207394003868
39,14410,0.483920007944
40,20673,0.478352993727
41,21115,0.15471200645
42,21244,0.138263002038
43,21273,0.440643996
44,27961,0.138866007328
45,27963,0.277732014656
46,27964,0.67201602459
47,27966,0.139442995191
48,27967,0.627490997314
49,27968,0.418327987194
50,28207,0.211677998304
51,28208,0.069131501019
52,33050,0.109711997211
53,33051,0.757638990879
54,35561,0.612699985504
55,35668,0.163837000728
56,35716,0.069131501019
57,35717,0.138263002038
58,35718,0.069131501019
59,35719,0.483920007944
60,42040,0.284256011248
61,42041,0.20745100081
62,42042,0.760653018951
63,42043,0.209249004722
64,42044,0.627745985985
65,42605,0.224095001817
66,42606,0.149396002293
67,42700,0.207394003868
68,42701,0.0700009018183
69,42702,0.276526004076
70,42704,0.069131501019
71,42760,0.528771996498
72,43018,19.861000061
73,49662,0.277103990316
74,49663,0.277103990316
75,50078,0.0694848001003
76,50079,0.0694848001003
77,50080,0.555878996849
78,50081,0.555878996849
79,50082,0.373086005449
80,50397,0.208772003651
81,50398,0.0695905983448
82,50399,0.347952991724
83,50400,0.208772003651
84,50446,0.138263002038
85,50447,0.282236993313
86,50448,0.276526004076
87,50449,0.898708999157
88,50450,0.069131501019
89,56616,0.417674005032
90,56617,0.571345984936
91,56618,0.626510977745
92,57153,0.276526004076
93,57154,0.276526004076
94,63430,0.189637005329
95,63431,0.069131501019
96,63432,0.0705592036247
97,63433,0.0948185995221
98,63434,0.379274010658
