,CID,TTDDemd
0,8025,0.0843352004886
1,8470,0.0879527032375
2,8471,0.577835023403
3,8472,0.144458994269
4,8913,0.168987005949
5,8914,1.60538005829
6,9666,1.29838001728
7,9667,1.1998000145
8,9668,0.649188995361
9,11331,0.39487400651
10,11332,2.23573994637
11,11333,2.34844994545
12,11397,0.0808496028185
13,11750,1.13461005688
14,11751,0.52366399765
15,11752,1.49520003796
16,15725,0.339049011469
17,15726,2.46542000771
18,15727,0.404956012964
19,15728,0.429915010929
20,15732,0.441920995712
21,15733,0.361146986485
22,17578,0.0831691026688
23,18211,1.91793000698
24,18384,0.404247999191
25,18385,1.99241995811
26,18386,0.404247999191
27,19342,0.0487568005919
28,23180,2.13033008575
29,24123,0.117925003171
30,24124,0.267563998699
31,24366,0.612691998482
32,24367,0.294380992651
33,24368,0.268068999052
34,24885,0.344139009714
35,24886,0.501460015774
36,25221,2.0410900116
37,25222,2.01234006882
38,25288,0.318787008524
39,25289,0.398954004049
40,25290,0.429082989693
41,25291,0.429082989693
42,25683,0.167549997568
43,25746,0.323397994041
44,26396,0.0487568005919
45,29604,0.339049011469
46,29605,0.508572995663
47,29606,0.478899985552
48,31047,2.62409996986
49,32300,0.396898001432
50,32301,0.47627800703
51,32302,1.08914995193
52,32438,1.08508002758
53,32439,0.734757006168
54,37234,0.678097009659
55,37235,0.773847997189
56,37236,2.2766699791
57,37278,0.66861397028
58,37279,2.0058400631
59,37280,1.22406995296
60,37281,0.144458994269
61,37337,0.215482994914
62,37338,0.225146993995
63,37339,0.181595996022
64,37822,0.199966996908
65,37823,2.12044000626
66,37824,0.691305994987
67,37825,0.326557993889
68,37826,0.161698997021
69,37828,0.182444006205
70,37829,0.343892008066
71,37830,0.54999601841
72,37831,0.394452005625
73,37832,0.163278996944
74,37833,0.239089995623
75,37957,0.214597001672
76,37958,0.0665765032172
77,39266,0.58595097065
78,39267,0.94903999567
79,39555,0.165547996759
80,39589,0.319265991449
81,39590,1.21720004082
82,39591,0.270875006914
83,39885,1.43369996548
84,39908,2.18669009209
85,40269,0.422493994236
86,44235,0.423810988665
87,44236,1.69524002075
88,45180,0.324378013611
89,45181,0.166793003678
90,45183,0.214640006423
91,45185,0.182750999928
92,45186,0.0865401998162
93,45187,0.0864512994885
94,45189,0.15586400032
95,45190,0.0779319033027
96,45192,0.208717003465
97,45203,0.103472001851
98,45204,0.190625995398
99,46738,0.614039003849
100,46739,0.665764987469
101,46740,0.065916903317
102,47091,4.10804986954
103,47093,1.04334998131
104,47094,0.28267198801
105,47095,2.40270996094
106,47520,0.0816660970449
107,47521,0.187077999115
108,47522,0.209950000048
109,47524,0.258311986923
110,47557,0.100388996303
111,54431,1.01766002178
112,54432,0.759015977383
113,54433,1.95595002174
114,54851,1.9190299511
115,55571,0.586423993111
116,58571,1.13461005688
117,58572,0.173732995987
118,58573,0.347465991974
119,58574,0.499760001898
120,58576,1.41596996784
121,58577,0.550655007362
122,58578,0.234769999981
123,58602,1.03114998341
124,59093,0.0796179026365
125,59094,0.763997972012
126,59095,0.395031988621
127,59096,0.207454994321
128,59097,0.347014009953
129,60535,0.203155994415
130,60817,0.290048986673
131,60818,0.132201999426
132,60844,0.710187971592
133,60845,0.552368998528
134,60846,0.558550000191
