,CID,TTDDemd
0,14032,0.206073999405
1,14035,0.0686914026737
2,14393,0.862569987774
3,14394,0.891188025475
4,14395,0.173338994384
5,14396,0.606684982777
6,14516,0.393568992615
7,20959,0.137902006507
8,20960,0.274765998125
9,20961,0.206073999405
10,21103,0.0779052004218
11,21104,0.614283025265
12,21105,0.30714198947
13,21106,0.230355992913
14,21129,0.550997018814
15,21130,0.456039011478
16,21131,0.70842397213
17,21232,1.04003000259
18,21391,0.550997018814
19,21392,1.57428002357
20,21482,1.15855002403
21,28086,0.243867993355
22,28088,0.174328997731
23,28089,0.267103999853
24,28096,0.892445981503
25,35567,0.236140996218
26,35706,0.353208988905
27,35707,0.618116021156
28,35708,0.264907002449
29,35709,0.0883022993803
30,35710,0.166991993785
31,35712,0.267356991768
32,42307,0.140454992652
33,42566,0.529814004898
34,42696,0.215643003583
35,56880,0.206073999405
36,56882,0.643181025982
37,56883,0.0689510032535
38,57089,0.608051002026
39,57097,0.0686914026737
40,57140,1.48262000084
41,57141,0.555983006954
42,63220,0.140454992652
43,63221,0.113682001829
44,63594,0.871226012707
45,63738,1.02328002453
