,CID,TTDDemd
0,3056,0.649788022041
1,3057,0.595237016678
2,3058,0.330045998096
3,3059,0.127379998565
4,4486,0.571902990341
5,4490,0.40755200386
6,4491,1.04862999916
7,4641,0.206100001931
8,4642,0.664475977421
9,4643,0.137344002724
10,4650,0.251832991838
11,4651,0.28919300437
12,4652,0.0771650001407
13,4653,0.147510007024
14,5019,0.0616599991918
15,5020,0.345759987831
16,5023,0.233393996954
17,5024,0.0217512995005
18,5026,0.195998996496
19,5413,2.13504004478
20,5414,0.736127972603
21,5415,0.356536000967
22,5417,0.225889995694
23,5418,0.436592012644
24,5419,0.142425000668
25,5420,0.368530005217
26,6186,0.74765598774
27,6189,2.94600009918
28,6526,0.744051992893
29,10114,0.368043005466
30,10115,0.889407992363
31,11090,0.34296900034
32,11092,0.243549004197
33,11093,0.0743300020695
34,11094,0.156812995672
35,11095,0.410549998283
36,11319,0.8963149786
37,11320,0.803005993366
38,11321,0.274576991796
39,11322,0.448965013027
40,18180,0.379646986723
41,18181,0.247982993722
42,18182,0.50240701437
43,18328,1.36181998253
44,18329,0.131330996752
45,18331,2.13668990135
46,24988,0.536180973053
47,24989,0.599336981773
48,24990,0.78526198864
49,24991,0.284312009811
50,24992,1.26245999336
51,32260,1.09387004375
52,32261,0.509796977043
53,32262,1.22718000412
54,32307,0.77157497406
55,39859,0.674215018749
56,39860,0.692305028439
57,39862,0.242128998041
58,47346,0.299098014832
59,54156,0.191871002316
60,54157,0.12614800036
61,54158,0.0905919969082
62,54159,0.275160998106
63,54160,0.124008998275
64,54161,0.528466999531
65,54162,0.317079991102
66,54163,0.237434998155
67,54311,0.104346998036
68,54312,0.320917993784
69,54313,1.08249998093
70,54314,0.96810400486
71,54315,0.386249005795
72,60813,6.24774980545
